7476 1200 0.04186046511627907
7476 1201 0.037209302325581395
7476 1213 0.009302325581395349
7476 1217 0.004651162790697674
7476 1263 0.004651162790697674
7476 1264 0.009302325581395349
7476 1346 0.004651162790697674
7476 1347 0.013953488372093023
7476 1365 0.004651162790697674
7476 1366 0.004651162790697674
7476 1400 0.004651162790697674
7476 1425 0.004651162790697674
7476 1504 0.004651162790697674
7476 1505 0.004651162790697674
7476 1552 0.004651162790697674
7476 2534 0.009302325581395349
7476 2535 0.013953488372093023
7476 2536 0.013953488372093023
7476 2546 0.023255813953488372
7476 2547 0.03255813953488372
7476 2559 0.009302325581395349
7476 2560 0.004651162790697674
7476 2563 0.004651162790697674
7476 2587 0.004651162790697674
7476 2610 0.009302325581395349
7476 2634 0.004651162790697674
7476 2635 0.009302325581395349
7476 2663 0.009302325581395349
7476 2664 0.004651162790697674
7476 2692 0.009302325581395349
7476 2693 0.004651162790697674
7476 2711 0.004651162790697674
7476 2745 0.009302325581395349
7476 2746 0.009302325581395349
7476 2787 0.004651162790697674
7476 2807 0.004651162790697674
7476 2850 0.004651162790697674
7476 2851 0.004651162790697674
7476 2896 0.004651162790697674
7476 2899 0.004651162790697674
7476 3055 0.004651162790697674
7476 3056 0.004651162790697674
7476 3322 0.004651162790697674
7476 3387 0.004651162790697674
7476 3825 0.004651162790697674
7476 3860 0.004651162790697674
7476 3880 0.009302325581395349
7476 3881 0.013953488372093023
7476 3882 0.004651162790697674
7476 3892 0.023255813953488372
7476 3893 0.018604651162790697
7476 3902 0.004651162790697674
7476 3903 0.004651162790697674
7476 3905 0.004651162790697674
7476 3906 0.004651162790697674
7476 3933 0.009302325581395349
7476 3981 0.009302325581395349
7476 4009 0.004651162790697674
7476 4038 0.009302325581395349
7476 4039 0.009302325581395349
7476 4057 0.009302325581395349
7476 4058 0.009302325581395349
7476 4110 0.004651162790697674
7476 4157 0.004651162790697674
7476 4196 0.004651162790697674
7476 4197 0.004651162790697674
7476 4359 0.004651162790697674
7476 4401 0.004651162790697674
7476 4404 0.004651162790697674
7476 4733 0.004651162790697674
7476 5083 0.004651162790697674
7476 5119 0.004651162790697674
7476 5227 0.009302325581395349
7476 5228 0.004651162790697674
7476 5238 0.004651162790697674
7476 5239 0.004651162790697674
7476 5251 0.018604651162790697
7476 5280 0.004651162790697674
7476 5375 0.004651162790697674
7476 5404 0.004651162790697674
7476 5434 0.009302325581395349
7476 5437 0.004651162790697674
7476 5438 0.004651162790697674
7476 5747 0.004651162790697674
7476 5748 0.004651162790697674
7476 6060 0.004651162790697674
7476 6080 0.009302325581395349
7476 6149 0.004651162790697674
7476 6314 0.004651162790697674
7476 6625 0.013953488372093023
7476 6626 0.004651162790697674
7476 6651 0.004651162790697674
7476 6660 0.004651162790697674
7476 6749 0.004651162790697674
7476 6750 0.004651162790697674
7476 7097 0.004651162790697674
7476 7108 0.004651162790697674
7476 7111 0.004651162790697674
7476 7494 0.004651162790697674
7476 7666 0.004651162790697674
7476 7971 0.004651162790697674
7476 7993 0.004651162790697674
7476 7997 0.004651162790697674
7476 8006 0.004651162790697674
7476 8074 0.009302325581395349
7476 8096 0.009302325581395349
7476 8171 0.004651162790697674
7476 8397 0.009302325581395349
7476 8840 0.004651162790697674
7476 9121 0.009302325581395349
7476 9316 0.009302325581395349
7476 9339 0.004651162790697674
7476 9363 0.004651162790697674
7476 9364 0.004651162790697674
7476 9442 0.004651162790697674
7476 9476 0.009302325581395349
7476 9517 0.004651162790697674
7476 9537 0.004651162790697674
7476 9541 0.004651162790697674
7476 9743 0.009302325581395349
7476 10467 0.009302325581395349
7476 10663 0.004651162790697674
7476 10698 0.004651162790697674
7476 10841 0.004651162790697674
7476 11089 0.004651162790697674
7476 11813 0.004651162790697674
7476 12010 0.004651162790697674
7476 13539 0.004651162790697674
7476 13749 0.004651162790697674
7476 13781 0.004651162790697674
7476 13841 0.004651162790697674
7476 14189 0.004651162790697674
7476 14505 0.004651162790697674
7476 14509 0.004651162790697674
7476 14797 0.004651162790697674
7476 15851 0.009302325581395349
7538 25 0.004901960784313725
7538 27 0.014705882352941176
7538 28 0.004901960784313725
7538 33 0.004901960784313725
7538 34 0.004901960784313725
7538 35 0.004901960784313725
7538 63 0.004901960784313725
7538 1319 0.00980392156862745
7538 1346 0.004901960784313725
7538 1347 0.00980392156862745
7538 1371 0.004901960784313725
7538 1372 0.03431372549019608
7538 1373 0.024509803921568627
7538 1374 0.004901960784313725
7538 1380 0.00980392156862745
7538 1381 0.004901960784313725
7538 1408 0.004901960784313725
7538 1409 0.00980392156862745
7538 1504 0.00980392156862745
7538 1505 0.004901960784313725
7538 2277 0.004901960784313725
7538 2545 0.004901960784313725
7538 2663 0.004901960784313725
7538 2664 0.00980392156862745
7538 2665 0.0196078431372549
7538 2692 0.004901960784313725
7538 2717 0.004901960784313725
7538 2718 0.014705882352941176
7538 2719 0.024509803921568627
7538 2720 0.00980392156862745
7538 2727 0.004901960784313725
7538 2752 0.029411764705882353
7538 2755 0.004901960784313725
7538 3070 0.004901960784313725
7538 3073 0.004901960784313725
7538 3622 0.004901960784313725
7538 3628 0.004901960784313725
7538 3882 0.00980392156862745
7538 3891 0.014705882352941176
7538 3905 0.00980392156862745
7538 3908 0.004901960784313725
7538 4009 0.00980392156862745
7538 4010 0.014705882352941176
7538 4011 0.0196078431372549
7538 4057 0.004901960784313725
7538 4064 0.004901960784313725
7538 4065 0.00980392156862745
7538 4066 0.004901960784313725
7538 4071 0.004901960784313725
7538 4072 0.00980392156862745
7538 4098 0.004901960784313725
7538 4196 0.004901960784313725
7538 4242 0.00980392156862745
7538 5237 0.004901960784313725
7538 5251 0.029411764705882353
7538 5254 0.004901960784313725
7538 5279 0.004901960784313725
7538 5298 0.004901960784313725
7538 5355 0.004901960784313725
7538 5357 0.029411764705882353
7538 5434 0.004901960784313725
7538 5443 0.004901960784313725
7538 5444 0.00980392156862745
7538 5591 0.004901960784313725
7538 5842 0.004901960784313725
7538 5892 0.004901960784313725
7538 6597 0.004901960784313725
7538 6601 0.004901960784313725
7538 6621 0.00980392156862745
7538 6643 0.004901960784313725
7538 6650 0.004901960784313725
7538 6727 0.004901960784313725
7538 6750 0.00980392156862745
7538 6783 0.004901960784313725
7538 6789 0.004901960784313725
7538 6810 0.004901960784313725
7538 7094 0.004901960784313725
7538 7203 0.004901960784313725
7538 7204 0.004901960784313725
7538 7426 0.004901960784313725
7538 7993 0.004901960784313725
7538 8095 0.004901960784313725
7538 8096 0.004901960784313725
7538 8127 0.004901960784313725
7538 8130 0.004901960784313725
7538 8154 0.004901960784313725
7538 8170 0.004901960784313725
7538 8171 0.004901960784313725
7538 8365 0.004901960784313725
7538 8805 0.004901960784313725
7538 8806 0.004901960784313725
7538 9125 0.004901960784313725
7538 9317 0.00980392156862745
7538 9318 0.00980392156862745
7538 9352 0.004901960784313725
7538 9363 0.00980392156862745
7538 9441 0.00980392156862745
7538 9442 0.004901960784313725
7538 9475 0.004901960784313725
7538 9536 0.004901960784313725
7538 9537 0.004901960784313725
7538 9541 0.004901960784313725
7538 9543 0.004901960784313725
7538 9803 0.004901960784313725
7538 10352 0.004901960784313725
7538 10663 0.00980392156862745
7538 10664 0.004901960784313725
7538 10689 0.004901960784313725
7538 10698 0.004901960784313725
7538 10766 0.004901960784313725
7538 10818 0.00980392156862745
7538 10819 0.004901960784313725
7538 10839 0.004901960784313725
7538 10843 0.004901960784313725
7538 10999 0.004901960784313725
7538 11302 0.004901960784313725
7538 12034 0.014705882352941176
7538 12103 0.004901960784313725
7538 12106 0.004901960784313725
7538 12111 0.014705882352941176
7538 12134 0.004901960784313725
7538 12167 0.004901960784313725
7538 12572 0.00980392156862745
7538 12622 0.00980392156862745
7538 13919 0.004901960784313725
7538 13921 0.004901960784313725
7538 13969 0.004901960784313725
7538 14700 0.004901960784313725
7538 14859 0.004901960784313725
7538 15152 0.004901960784313725
7538 15500 0.004901960784313725
7538 15921 0.004901960784313725
7538 16149 0.004901960784313725
7558 175 0.03571428571428571
7558 177 0.03571428571428571
7558 267 0.017857142857142856
7558 1149 0.03571428571428571
7558 1150 0.03571428571428571
7558 1152 0.08928571428571429
7558 1352 0.017857142857142856
7558 1521 0.017857142857142856
7558 1523 0.017857142857142856
7558 1527 0.017857142857142856
7558 1613 0.017857142857142856
7558 2495 0.03571428571428571
7558 2496 0.05357142857142857
7558 2497 0.017857142857142856
7558 2498 0.05357142857142857
7558 2698 0.017857142857142856
7558 2867 0.017857142857142856
7558 2869 0.017857142857142856
7558 2959 0.017857142857142856
7558 3225 0.017857142857142856
7558 3841 0.07142857142857142
7558 3842 0.03571428571428571
7558 3843 0.03571428571428571
7558 3844 0.03571428571428571
7558 4219 0.017857142857142856
7558 4306 0.017857142857142856
7558 5187 0.05357142857142857
7558 5188 0.05357142857142857
7558 5189 0.05357142857142857
7558 6536 0.017857142857142856
7558 6999 0.017857142857142856
7571 1556 0.0273972602739726
7571 1587 0.0136986301369863
7571 2859 0.0958904109589041
7571 2903 0.0136986301369863
7571 2932 0.0273972602739726
7571 2966 0.0410958904109589
7571 3850 0.0684931506849315
7571 3851 0.0136986301369863
7571 3878 0.0547945205479452
7571 3879 0.0684931506849315
7571 4205 0.0547945205479452
7571 4295 0.0136986301369863
7571 5197 0.0684931506849315
7571 5224 0.0684931506849315
7571 5225 0.0410958904109589
7571 5551 0.0410958904109589
7571 5595 0.0136986301369863
7571 5658 0.0273972602739726
7571 6542 0.0136986301369863
7571 6543 0.0136986301369863
7571 6569 0.0136986301369863
7571 6570 0.0136986301369863
7571 6571 0.0136986301369863
7571 6897 0.0410958904109589
7571 6971 0.0136986301369863
7571 7915 0.0136986301369863
7571 7916 0.0547945205479452
7571 7917 0.0273972602739726
7571 9262 0.0136986301369863
7571 9589 0.0136986301369863
7574 39 0.03007518796992481
7574 40 0.022556390977443608
7574 41 0.06766917293233082
7574 71 0.03007518796992481
7574 72 0.007518796992481203
7574 118 0.022556390977443608
7574 119 0.007518796992481203
7574 120 0.007518796992481203
7574 1350 0.007518796992481203
7574 1352 0.007518796992481203
7574 1384 0.007518796992481203
7574 1385 0.015037593984962405
7574 1386 0.007518796992481203
7574 1387 0.022556390977443608
7574 1417 0.022556390977443608
7574 1464 0.05263157894736842
7574 1466 0.007518796992481203
7574 1525 0.007518796992481203
7574 2473 0.007518796992481203
7574 2474 0.007518796992481203
7574 2495 0.015037593984962405
7574 2497 0.015037593984962405
7574 2498 0.015037593984962405
7574 2540 0.015037593984962405
7574 2681 0.007518796992481203
7574 2682 0.007518796992481203
7574 2696 0.03007518796992481
7574 2698 0.022556390977443608
7574 2731 0.007518796992481203
7574 2732 0.022556390977443608
7574 2733 0.03007518796992481
7574 2763 0.03007518796992481
7574 2810 0.015037593984962405
7574 2811 0.015037593984962405
7574 2873 0.007518796992481203
7574 3820 0.007518796992481203
7574 3841 0.007518796992481203
7574 3842 0.007518796992481203
7574 3843 0.007518796992481203
7574 3844 0.015037593984962405
7574 3886 0.015037593984962405
7574 4028 0.007518796992481203
7574 4042 0.022556390977443608
7574 4079 0.03007518796992481
7574 4109 0.015037593984962405
7574 4156 0.015037593984962405
7574 4219 0.015037593984962405
7574 4498 0.007518796992481203
7574 5165 0.007518796992481203
7574 5187 0.022556390977443608
7574 5189 0.015037593984962405
7574 5190 0.015037593984962405
7574 5373 0.007518796992481203
7574 5374 0.007518796992481203
7574 5388 0.015037593984962405
7574 5857 0.007518796992481203
7574 5893 0.007518796992481203
7574 6533 0.007518796992481203
7574 6534 0.007518796992481203
7574 6536 0.007518796992481203
7574 6771 0.015037593984962405
7574 6870 0.007518796992481203
7574 9426 0.007518796992481203
7574 9463 0.022556390977443608
7574 11962 0.007518796992481203
7574 12120 0.007518796992481203
7574 12295 0.007518796992481203
7668 368 0.017241379310344827
7668 369 0.040229885057471264
7668 550 0.005747126436781609
7668 714 0.028735632183908046
7668 1705 0.017241379310344827
7668 1707 0.005747126436781609
7668 1714 0.017241379310344827
7668 1715 0.005747126436781609
7668 1716 0.017241379310344827
7668 1717 0.005747126436781609
7668 1720 0.005747126436781609
7668 1727 0.005747126436781609
7668 1731 0.005747126436781609
7668 1895 0.005747126436781609
7668 1896 0.011494252873563218
7668 1915 0.011494252873563218
7668 1916 0.005747126436781609
7668 1930 0.005747126436781609
7668 1953 0.011494252873563218
7668 1954 0.017241379310344827
7668 1955 0.011494252873563218
7668 2060 0.005747126436781609
7668 2075 0.005747126436781609
7668 3051 0.011494252873563218
7668 3052 0.005747126436781609
7668 3060 0.028735632183908046
7668 3061 0.028735632183908046
7668 3062 0.028735632183908046
7668 3065 0.005747126436781609
7668 3066 0.005747126436781609
7668 3067 0.022988505747126436
7668 3070 0.022988505747126436
7668 3073 0.005747126436781609
7668 3128 0.011494252873563218
7668 3241 0.011494252873563218
7668 3276 0.005747126436781609
7668 3296 0.005747126436781609
7668 3299 0.005747126436781609
7668 3300 0.005747126436781609
7668 3301 0.011494252873563218
7668 3344 0.005747126436781609
7668 3406 0.017241379310344827
7668 4395 0.011494252873563218
7668 4397 0.005747126436781609
7668 4407 0.017241379310344827
7668 4408 0.005747126436781609
7668 4419 0.028735632183908046
7668 4423 0.005747126436781609
7668 4474 0.011494252873563218
7668 4525 0.005747126436781609
7668 4587 0.005747126436781609
7668 4588 0.017241379310344827
7668 4607 0.005747126436781609
7668 4622 0.011494252873563218
7668 4642 0.005747126436781609
7668 4645 0.005747126436781609
7668 4646 0.011494252873563218
7668 4647 0.011494252873563218
7668 4663 0.011494252873563218
7668 4672 0.005747126436781609
7668 4688 0.005747126436781609
7668 4689 0.017241379310344827
7668 4690 0.011494252873563218
7668 4691 0.005747126436781609
7668 4747 0.005747126436781609
7668 4748 0.005747126436781609
7668 4752 0.017241379310344827
7668 4767 0.011494252873563218
7668 5820 0.005747126436781609
7668 5831 0.005747126436781609
7668 5871 0.005747126436781609
7668 5933 0.011494252873563218
7668 5934 0.011494252873563218
7668 5953 0.005747126436781609
7668 5968 0.011494252873563218
7668 5991 0.011494252873563218
7668 5992 0.017241379310344827
7668 5993 0.005747126436781609
7668 6034 0.005747126436781609
7668 6036 0.005747126436781609
7668 6049 0.005747126436781609
7668 7166 0.005747126436781609
7668 7299 0.005747126436781609
7668 7364 0.005747126436781609
7668 7380 0.005747126436781609
7668 7381 0.005747126436781609
7668 7382 0.005747126436781609
7668 7383 0.011494252873563218
7668 8726 0.011494252873563218
7668 8727 0.005747126436781609
7668 8728 0.005747126436781609
7668 10087 0.011494252873563218
7668 11346 0.005747126436781609
7668 11433 0.005747126436781609
7668 12779 0.005747126436781609
7668 14029 0.005747126436781609
7668 15471 0.005747126436781609
7693 141 0.002688172043010753
7693 283 0.002688172043010753
7693 312 0.002688172043010753
7693 315 0.01881720430107527
7693 316 0.005376344086021506
7693 318 0.021505376344086023
7693 319 0.002688172043010753
7693 324 0.002688172043010753
7693 325 0.008064516129032258
7693 453 0.002688172043010753
7693 505 0.002688172043010753
7693 689 0.002688172043010753
7693 756 0.005376344086021506
7693 774 0.002688172043010753
7693 1047 0.005376344086021506
7693 1052 0.005376344086021506
7693 1053 0.005376344086021506
7693 1054 0.005376344086021506
7693 1055 0.002688172043010753
7693 1102 0.008064516129032258
7693 1350 0.002688172043010753
7693 1423 0.002688172043010753
7693 1442 0.002688172043010753
7693 1444 0.002688172043010753
7693 1486 0.002688172043010753
7693 1509 0.002688172043010753
7693 1514 0.002688172043010753
7693 1515 0.002688172043010753
7693 1516 0.005376344086021506
7693 1517 0.005376344086021506
7693 1631 0.005376344086021506
7693 1661 0.013440860215053764
7693 1662 0.010752688172043012
7693 1664 0.021505376344086023
7693 1671 0.002688172043010753
7693 1799 0.005376344086021506
7693 1801 0.010752688172043012
7693 1851 0.002688172043010753
7693 2035 0.005376344086021506
7693 2074 0.005376344086021506
7693 2075 0.002688172043010753
7693 2076 0.002688172043010753
7693 2098 0.005376344086021506
7693 2099 0.002688172043010753
7693 2100 0.002688172043010753
7693 2102 0.005376344086021506
7693 2119 0.002688172043010753
7693 2120 0.008064516129032258
7693 2393 0.005376344086021506
7693 2398 0.005376344086021506
7693 2400 0.005376344086021506
7693 2401 0.010752688172043012
7693 2426 0.002688172043010753
7693 2448 0.002688172043010753
7693 2520 0.002688172043010753
7693 2589 0.002688172043010753
7693 2590 0.002688172043010753
7693 2615 0.002688172043010753
7693 2616 0.002688172043010753
7693 2617 0.005376344086021506
7693 2618 0.005376344086021506
7693 2619 0.005376344086021506
7693 2625 0.002688172043010753
7693 2696 0.002688172043010753
7693 2768 0.002688172043010753
7693 2792 0.002688172043010753
7693 2815 0.005376344086021506
7693 2816 0.005376344086021506
7693 2841 0.005376344086021506
7693 2843 0.002688172043010753
7693 2860 0.005376344086021506
7693 2861 0.005376344086021506
7693 2976 0.002688172043010753
7693 3007 0.01881720430107527
7693 3008 0.002688172043010753
7693 3010 0.024193548387096774
7693 3017 0.010752688172043012
7693 3054 0.008064516129032258
7693 3145 0.002688172043010753
7693 3146 0.005376344086021506
7693 3197 0.002688172043010753
7693 3381 0.005376344086021506
7693 3382 0.002688172043010753
7693 3383 0.002688172043010753
7693 3409 0.002688172043010753
7693 3410 0.005376344086021506
7693 3420 0.002688172043010753
7693 3429 0.002688172043010753
7693 3430 0.005376344086021506
7693 3444 0.005376344086021506
7693 3448 0.008064516129032258
7693 3465 0.008064516129032258
7693 3466 0.002688172043010753
7693 3467 0.002688172043010753
7693 3744 0.002688172043010753
7693 3745 0.002688172043010753
7693 3746 0.01881720430107527
7693 3747 0.002688172043010753
7693 3772 0.002688172043010753
7693 3794 0.010752688172043012
7693 3837 0.008064516129032258
7693 3839 0.002688172043010753
7693 3866 0.002688172043010753
7693 3868 0.002688172043010753
7693 3900 0.005376344086021506
7693 3935 0.002688172043010753
7693 3936 0.002688172043010753
7693 3961 0.005376344086021506
7693 3962 0.005376344086021506
7693 3963 0.002688172043010753
7693 3970 0.002688172043010753
7693 4041 0.010752688172043012
7693 4045 0.002688172043010753
7693 4106 0.002688172043010753
7693 4136 0.005376344086021506
7693 4137 0.002688172043010753
7693 4161 0.002688172043010753
7693 4187 0.002688172043010753
7693 4189 0.002688172043010753
7693 4202 0.002688172043010753
7693 4321 0.002688172043010753
7693 4322 0.005376344086021506
7693 4323 0.002688172043010753
7693 4350 0.002688172043010753
7693 4351 0.002688172043010753
7693 4354 0.002688172043010753
7693 4357 0.002688172043010753
7693 4363 0.005376344086021506
7693 4400 0.008064516129032258
7693 4491 0.008064516129032258
7693 4543 0.002688172043010753
7693 4756 0.005376344086021506
7693 4766 0.002688172043010753
7693 4776 0.005376344086021506
7693 4792 0.002688172043010753
7693 4794 0.002688172043010753
7693 5085 0.010752688172043012
7693 5140 0.002688172043010753
7693 5152 0.002688172043010753
7693 5185 0.002688172043010753
7693 5244 0.008064516129032258
7693 5282 0.005376344086021506
7693 5311 0.002688172043010753
7693 5333 0.002688172043010753
7693 5334 0.005376344086021506
7693 5451 0.002688172043010753
7693 5452 0.002688172043010753
7693 5507 0.002688172043010753
7693 5508 0.002688172043010753
7693 5524 0.005376344086021506
7693 5547 0.002688172043010753
7693 5552 0.005376344086021506
7693 5554 0.002688172043010753
7693 5555 0.005376344086021506
7693 5676 0.002688172043010753
7693 5839 0.005376344086021506
7693 6101 0.002688172043010753
7693 6112 0.002688172043010753
7693 6121 0.002688172043010753
7693 6463 0.005376344086021506
7693 6464 0.002688172043010753
7693 6529 0.005376344086021506
7693 6561 0.002688172043010753
7693 6590 0.002688172043010753
7693 6591 0.002688172043010753
7693 6628 0.005376344086021506
7693 6653 0.005376344086021506
7693 6655 0.002688172043010753
7693 6656 0.005376344086021506
7693 6667 0.002688172043010753
7693 6680 0.002688172043010753
7693 6688 0.008064516129032258
7693 6799 0.002688172043010753
7693 6827 0.002688172043010753
7693 6829 0.002688172043010753
7693 6854 0.002688172043010753
7693 6879 0.002688172043010753
7693 6893 0.002688172043010753
7693 6894 0.002688172043010753
7693 7103 0.002688172043010753
7693 7645 0.008064516129032258
7693 7855 0.002688172043010753
7693 7875 0.002688172043010753
7693 7958 0.002688172043010753
7693 7959 0.002688172043010753
7693 7974 0.002688172043010753
7693 8106 0.002688172043010753
7693 8113 0.002688172043010753
7693 8199 0.002688172043010753
7693 8225 0.005376344086021506
7693 9200 0.002688172043010753
7693 9284 0.002688172043010753
7693 9306 0.002688172043010753
7693 9320 0.002688172043010753
7693 9381 0.002688172043010753
7693 9387 0.002688172043010753
7693 9388 0.002688172043010753
7693 9401 0.002688172043010753
7693 9425 0.005376344086021506
7693 9469 0.002688172043010753
7693 9560 0.002688172043010753
7693 10111 0.005376344086021506
7693 10112 0.002688172043010753
7693 10113 0.002688172043010753
7693 10337 0.002688172043010753
7693 10616 0.002688172043010753
7693 10652 0.002688172043010753
7693 10734 0.002688172043010753
7693 10892 0.002688172043010753
7693 11457 0.005376344086021506
7693 11458 0.002688172043010753
7693 11683 0.002688172043010753
7693 11905 0.002688172043010753
7693 11998 0.002688172043010753
7693 12053 0.002688172043010753
7693 12072 0.002688172043010753
7693 12080 0.002688172043010753
7693 12278 0.002688172043010753
7693 13239 0.002688172043010753
7693 13358 0.002688172043010753
7693 13436 0.002688172043010753
7693 13437 0.002688172043010753
7693 13463 0.002688172043010753
7693 14389 0.002688172043010753
7693 14666 0.002688172043010753
7693 14771 0.002688172043010753
7693 15269 0.002688172043010753
7693 15998 0.002688172043010753
7693 16101 0.002688172043010753
7693 16102 0.002688172043010753
7752 362 0.008064516129032258
7752 715 0.03225806451612903
7752 734 0.012096774193548387
7752 1708 0.012096774193548387
7752 1809 0.004032258064516129
7752 2053 0.008064516129032258
7752 2061 0.024193548387096774
7752 2062 0.004032258064516129
7752 2064 0.008064516129032258
7752 2080 0.020161290322580645
7752 2081 0.004032258064516129
7752 2083 0.008064516129032258
7752 2084 0.012096774193548387
7752 2115 0.004032258064516129
7752 2235 0.004032258064516129
7752 2275 0.004032258064516129
7752 3053 0.012096774193548387
7752 3054 0.008064516129032258
7752 3399 0.004032258064516129
7752 3407 0.04838709677419355
7752 3408 0.004032258064516129
7752 3409 0.008064516129032258
7752 3410 0.004032258064516129
7752 3426 0.028225806451612902
7752 3429 0.004032258064516129
7752 3435 0.004032258064516129
7752 3461 0.004032258064516129
7752 3462 0.004032258064516129
7752 3463 0.004032258064516129
7752 3550 0.008064516129032258
7752 3577 0.008064516129032258
7752 3579 0.004032258064516129
7752 3581 0.008064516129032258
7752 3592 0.004032258064516129
7752 3603 0.004032258064516129
7752 3612 0.008064516129032258
7752 3614 0.004032258064516129
7752 3653 0.004032258064516129
7752 3680 0.004032258064516129
7752 3947 0.004032258064516129
7752 4399 0.008064516129032258
7752 4400 0.012096774193548387
7752 4411 0.008064516129032258
7752 4745 0.020161290322580645
7752 4753 0.036290322580645164
7752 4754 0.004032258064516129
7752 4756 0.012096774193548387
7752 4771 0.004032258064516129
7752 4772 0.036290322580645164
7752 4774 0.004032258064516129
7752 4775 0.008064516129032258
7752 4776 0.004032258064516129
7752 4885 0.004032258064516129
7752 4900 0.004032258064516129
7752 4938 0.004032258064516129
7752 4953 0.004032258064516129
7752 4967 0.004032258064516129
7752 4999 0.004032258064516129
7752 5746 0.012096774193548387
7752 5847 0.004032258064516129
7752 6064 0.004032258064516129
7752 6100 0.004032258064516129
7752 6118 0.008064516129032258
7752 6120 0.008064516129032258
7752 6121 0.008064516129032258
7752 6153 0.008064516129032258
7752 6154 0.004032258064516129
7752 6242 0.008064516129032258
7752 6269 0.008064516129032258
7752 6271 0.004032258064516129
7752 6273 0.008064516129032258
7752 6298 0.008064516129032258
7752 6299 0.004032258064516129
7752 6304 0.004032258064516129
7752 6305 0.004032258064516129
7752 6313 0.012096774193548387
7752 6321 0.004032258064516129
7752 6341 0.004032258064516129
7752 6343 0.008064516129032258
7752 7092 0.004032258064516129
7752 7193 0.016129032258064516
7752 7446 0.004032258064516129
7752 7447 0.004032258064516129
7752 7466 0.008064516129032258
7752 7467 0.004032258064516129
7752 7473 0.004032258064516129
7752 7499 0.008064516129032258
7752 7500 0.008064516129032258
7752 7617 0.004032258064516129
7752 7643 0.004032258064516129
7752 7645 0.008064516129032258
7752 7659 0.004032258064516129
7752 7667 0.004032258064516129
7752 7673 0.004032258064516129
7752 7688 0.004032258064516129
7752 8539 0.004032258064516129
7752 8755 0.004032258064516129
7752 8793 0.008064516129032258
7752 8794 0.008064516129032258
7752 8812 0.004032258064516129
7752 8813 0.004032258064516129
7752 8846 0.004032258064516129
7752 8963 0.004032258064516129
7752 8965 0.004032258064516129
7752 9005 0.004032258064516129
7752 9013 0.004032258064516129
7752 9237 0.004032258064516129
7752 9331 0.004032258064516129
7752 9885 0.004032258064516129
7752 10138 0.008064516129032258
7752 10159 0.004032258064516129
7752 10191 0.008064516129032258
7752 10192 0.004032258064516129
7752 10193 0.012096774193548387
7752 10194 0.004032258064516129
7752 10310 0.004032258064516129
7752 10311 0.004032258064516129
7752 10337 0.012096774193548387
7752 10351 0.004032258064516129
7752 10557 0.004032258064516129
7752 10586 0.004032258064516129
7752 10678 0.008064516129032258
7752 11505 0.004032258064516129
7752 11506 0.004032258064516129
7752 11511 0.004032258064516129
7752 11537 0.008064516129032258
7752 11655 0.004032258064516129
7752 11657 0.004032258064516129
7752 11711 0.004032258064516129
7752 11877 0.004032258064516129
7752 12023 0.004032258064516129
7752 12850 0.004032258064516129
7752 13056 0.004032258064516129
7752 13057 0.004032258064516129
7752 14176 0.004032258064516129
7752 14372 0.004032258064516129
7752 14417 0.004032258064516129
7752 15706 0.004032258064516129
7752 15720 0.004032258064516129
7752 15721 0.004032258064516129
7786 60 0.02702702702702703
7786 105 0.02702702702702703
7786 1213 0.02702702702702703
7786 1237 0.05405405405405406
7786 1258 0.02702702702702703
7786 1259 0.02702702702702703
7786 1260 0.02702702702702703
7786 1404 0.02702702702702703
7786 1405 0.02702702702702703
7786 1815 0.02702702702702703
7786 1816 0.02702702702702703
7786 2584 0.02702702702702703
7786 2604 0.02702702702702703
7786 2673 0.02702702702702703
7786 2675 0.02702702702702703
7786 2712 0.02702702702702703
7786 2850 0.05405405405405406
7786 3729 0.05405405405405406
7786 3929 0.08108108108108109
7786 3933 0.02702702702702703
7786 3950 0.05405405405405406
7786 3952 0.02702702702702703
7786 4088 0.02702702702702703
7786 4096 0.05405405405405406
7786 4097 0.02702702702702703
7786 5306 0.02702702702702703
7786 5382 0.02702702702702703
7786 6149 0.02702702702702703
7786 9743 0.02702702702702703
7786 10467 0.02702702702702703
7812 1493 0.18181818181818182
7812 1494 0.045454545454545456
7812 2839 0.045454545454545456
7812 2840 0.045454545454545456
7812 4185 0.22727272727272727
7812 5192 0.045454545454545456
7812 5193 0.045454545454545456
7812 5531 0.09090909090909091
7812 6877 0.045454545454545456
7812 7241 0.045454545454545456
7812 8397 0.045454545454545456
7812 8398 0.045454545454545456
7812 8407 0.045454545454545456
7812 11035 0.045454545454545456
7891 22 0.008620689655172414
7891 162 0.008620689655172414
7891 1255 0.0603448275862069
7891 1256 0.07758620689655173
7891 1368 0.008620689655172414
7891 1375 0.008620689655172414
7891 1427 0.008620689655172414
7891 1428 0.008620689655172414
7891 1447 0.008620689655172414
7891 1554 0.008620689655172414
7891 2454 0.008620689655172414
7891 2601 0.04310344827586207
7891 2602 0.02586206896551724
7891 2714 0.008620689655172414
7891 2741 0.008620689655172414
7891 2770 0.008620689655172414
7891 2771 0.008620689655172414
7891 2772 0.008620689655172414
7891 2831 0.008620689655172414
7891 2900 0.008620689655172414
7891 3370 0.008620689655172414
7891 3371 0.008620689655172414
7891 3801 0.008620689655172414
7891 3827 0.017241379310344827
7891 3853 0.008620689655172414
7891 3854 0.008620689655172414
7891 3857 0.008620689655172414
7891 3858 0.008620689655172414
