14950 7283 0.03968253968253968
14950 7422 0.007936507936507936
14950 7451 0.007936507936507936
14950 7469 0.007936507936507936
14950 7478 0.007936507936507936
14950 7498 0.007936507936507936
14950 7620 0.015873015873015872
14950 7621 0.007936507936507936
14950 7626 0.015873015873015872
14950 7627 0.007936507936507936
14950 7660 0.007936507936507936
14950 7682 0.007936507936507936
14950 7709 0.015873015873015872
14950 7766 0.007936507936507936
14950 7767 0.015873015873015872
14950 7768 0.007936507936507936
14950 7978 0.007936507936507936
14950 8306 0.007936507936507936
14950 8313 0.015873015873015872
14950 8314 0.007936507936507936
14950 8323 0.007936507936507936
14950 8331 0.007936507936507936
14950 8344 0.007936507936507936
14950 8345 0.015873015873015872
14950 8403 0.007936507936507936
14950 8435 0.015873015873015872
14950 8439 0.007936507936507936
14950 8600 0.007936507936507936
14950 8611 0.007936507936507936
14950 8689 0.007936507936507936
14950 8786 0.007936507936507936
14950 8797 0.007936507936507936
14950 8823 0.007936507936507936
14950 8824 0.007936507936507936
14950 8844 0.007936507936507936
14950 8852 0.007936507936507936
14950 8967 0.007936507936507936
14950 8973 0.007936507936507936
14950 9028 0.007936507936507936
14950 9055 0.007936507936507936
14950 9121 0.007936507936507936
14950 9327 0.007936507936507936
14950 9634 0.007936507936507936
14950 9646 0.007936507936507936
14950 9648 0.007936507936507936
14950 9652 0.015873015873015872
14950 9659 0.023809523809523808
14950 9689 0.015873015873015872
14950 9690 0.015873015873015872
14950 9691 0.023809523809523808
14950 9945 0.007936507936507936
14950 10034 0.007936507936507936
14950 10035 0.007936507936507936
14950 10132 0.007936507936507936
14950 10993 0.007936507936507936
14950 10994 0.007936507936507936
14950 11006 0.007936507936507936
14950 11015 0.007936507936507936
14950 11021 0.007936507936507936
14950 11037 0.007936507936507936
14950 11292 0.015873015873015872
14950 11381 0.007936507936507936
14950 12325 0.007936507936507936
14950 12383 0.007936507936507936
15154 5143 0.041666666666666664
15154 5388 0.08333333333333333
15154 6489 0.041666666666666664
15154 6542 0.041666666666666664
15154 6543 0.041666666666666664
15154 6734 0.041666666666666664
15154 6903 0.08333333333333333
15154 6971 0.041666666666666664
15154 6996 0.041666666666666664
15154 7835 0.08333333333333333
15154 7889 0.041666666666666664
15154 7917 0.041666666666666664
15154 8080 0.16666666666666666
15154 8248 0.041666666666666664
15154 9181 0.041666666666666664
15154 9234 0.08333333333333333
15154 9426 0.041666666666666664
15740 4309 0.125
15740 4312 0.125
15740 5655 0.375
15740 7001 0.375
15850 4196 0.007874015748031496
15850 5403 0.007874015748031496
15850 5406 0.007874015748031496
15850 5434 0.015748031496062992
15850 5450 0.007874015748031496
15850 5463 0.023622047244094488
15850 5542 0.007874015748031496
15850 6597 0.007874015748031496
15850 6649 0.007874015748031496
15850 6650 0.007874015748031496
15850 6726 0.007874015748031496
15850 6727 0.007874015748031496
15850 6749 0.007874015748031496
15850 6750 0.007874015748031496
15850 6781 0.007874015748031496
15850 6796 0.023622047244094488
15850 6801 0.007874015748031496
15850 6809 0.007874015748031496
15850 6848 0.007874015748031496
15850 6888 0.015748031496062992
15850 6960 0.007874015748031496
15850 6967 0.015748031496062992
15850 6970 0.007874015748031496
15850 6997 0.007874015748031496
15850 7851 0.007874015748031496
15850 7855 0.007874015748031496
15850 7857 0.007874015748031496
15850 7858 0.015748031496062992
15850 7881 0.007874015748031496
15850 7882 0.015748031496062992
15850 7943 0.023622047244094488
15850 7970 0.007874015748031496
15850 7996 0.007874015748031496
15850 8073 0.007874015748031496
15850 8096 0.007874015748031496
15850 8126 0.031496062992125984
15850 8127 0.015748031496062992
15850 8128 0.007874015748031496
15850 8155 0.015748031496062992
15850 8156 0.007874015748031496
15850 8234 0.007874015748031496
15850 8306 0.007874015748031496
15850 8313 0.031496062992125984
15850 8316 0.015748031496062992
15850 8325 0.007874015748031496
15850 8342 0.007874015748031496
15850 8343 0.023622047244094488
15850 8537 0.007874015748031496
15850 8584 0.007874015748031496
15850 9203 0.007874015748031496
15850 9204 0.007874015748031496
15850 9205 0.007874015748031496
15850 9206 0.007874015748031496
15850 9225 0.007874015748031496
15850 9317 0.023622047244094488
15850 9341 0.023622047244094488
15850 9342 0.031496062992125984
15850 9418 0.023622047244094488
15850 9419 0.031496062992125984
15850 9562 0.015748031496062992
15850 9596 0.007874015748031496
15850 9633 0.007874015748031496
15850 9652 0.015748031496062992
15850 9659 0.015748031496062992
15850 9662 0.015748031496062992
15850 9663 0.031496062992125984
15850 9676 0.007874015748031496
15850 9688 0.023622047244094488
15850 9689 0.007874015748031496
15850 9744 0.007874015748031496
15850 9882 0.007874015748031496
15850 9883 0.007874015748031496
15850 9895 0.007874015748031496
15850 9896 0.007874015748031496
15850 9931 0.007874015748031496
15850 9933 0.007874015748031496
15850 9955 0.007874015748031496
15850 10571 0.007874015748031496
15850 10572 0.015748031496062992
15850 10573 0.007874015748031496
15850 10574 0.007874015748031496
15850 11008 0.007874015748031496
15850 11918 0.007874015748031496
16059 5223 0.047619047619047616
16059 5460 0.047619047619047616
16059 5562 0.047619047619047616
16059 5568 0.047619047619047616
16059 6806 0.047619047619047616
16059 6807 0.09523809523809523
16059 6908 0.09523809523809523
16059 6913 0.09523809523809523
16059 7915 0.09523809523809523
16059 8153 0.19047619047619047
16059 8254 0.047619047619047616
16059 8259 0.047619047619047616
16059 9261 0.047619047619047616
16059 9499 0.047619047619047616
16117 6036 0.3333333333333333
16117 6056 0.16666666666666666
16117 8413 0.16666666666666666
16117 8728 0.16666666666666666
16117 8729 0.16666666666666666
16203 5595 0.3125
16203 5624 0.1875
16203 5625 0.0625
16203 6970 0.0625
16203 8287 0.1875
16203 8317 0.1875
16479 5444 0.010101010101010102
16479 5449 0.010101010101010102
16479 5492 0.020202020202020204
16479 5493 0.04040404040404041
16479 6597 0.010101010101010102
16479 6717 0.050505050505050504
16479 6718 0.010101010101010102
16479 6750 0.020202020202020204
16479 6783 0.010101010101010102
16479 6790 0.010101010101010102
16479 6796 0.010101010101010102
16479 6809 0.010101010101010102
16479 6838 0.010101010101010102
16479 6839 0.010101010101010102
16479 6840 0.010101010101010102
16479 6888 0.010101010101010102
16479 6937 0.010101010101010102
16479 6960 0.010101010101010102
16479 6967 0.020202020202020204
16479 7093 0.010101010101010102
16479 7108 0.010101010101010102
16479 7111 0.010101010101010102
16479 7426 0.010101010101010102
16479 7661 0.010101010101010102
16479 7666 0.010101010101010102
16479 7943 0.010101010101010102
16479 7946 0.010101010101010102
16479 7971 0.020202020202020204
16479 8063 0.030303030303030304
16479 8096 0.010101010101010102
16479 8126 0.010101010101010102
16479 8127 0.020202020202020204
16479 8135 0.010101010101010102
16479 8136 0.010101010101010102
16479 8155 0.010101010101010102
16479 8183 0.010101010101010102
16479 8313 0.020202020202020204
16479 8343 0.030303030303030304
16479 8396 0.010101010101010102
16479 8536 0.010101010101010102
16479 8584 0.010101010101010102
16479 8610 0.010101010101010102
16479 9006 0.010101010101010102
16479 9011 0.010101010101010102
16479 9120 0.010101010101010102
16479 9206 0.010101010101010102
16479 9289 0.010101010101010102
16479 9316 0.010101010101010102
16479 9341 0.010101010101010102
16479 9342 0.020202020202020204
16479 9408 0.010101010101010102
16479 9418 0.010101010101010102
16479 9419 0.020202020202020204
16479 9493 0.010101010101010102
16479 9540 0.010101010101010102
16479 9596 0.010101010101010102
16479 9598 0.010101010101010102
16479 9646 0.010101010101010102
16479 9652 0.010101010101010102
16479 9659 0.010101010101010102
16479 9689 0.04040404040404041
16479 9742 0.010101010101010102
16479 9786 0.010101010101010102
16479 9882 0.010101010101010102
16479 9896 0.010101010101010102
16479 9932 0.010101010101010102
16479 9956 0.010101010101010102
16479 9957 0.010101010101010102
16479 10466 0.010101010101010102
16479 10543 0.010101010101010102
16479 10547 0.010101010101010102
16479 10998 0.010101010101010102
16479 11035 0.030303030303030304
16479 11302 0.010101010101010102
16479 11917 0.010101010101010102
16727 4098 0.011627906976744186
16727 4146 0.011627906976744186
16727 5371 0.011627906976744186
16727 5404 0.011627906976744186
16727 5434 0.011627906976744186
16727 5444 0.011627906976744186
16727 5491 0.011627906976744186
16727 5492 0.011627906976744186
16727 5493 0.023255813953488372
16727 6597 0.011627906976744186
16727 6600 0.011627906976744186
16727 6625 0.011627906976744186
16727 6716 0.011627906976744186
16727 6717 0.03488372093023256
16727 6731 0.011627906976744186
16727 6749 0.011627906976744186
16727 6750 0.023255813953488372
16727 6780 0.011627906976744186
16727 6790 0.023255813953488372
16727 6793 0.011627906976744186
16727 6796 0.023255813953488372
16727 6837 0.011627906976744186
16727 6838 0.023255813953488372
16727 6840 0.011627906976744186
16727 6888 0.011627906976744186
16727 6936 0.011627906976744186
16727 6937 0.011627906976744186
16727 7009 0.011627906976744186
16727 7360 0.011627906976744186
16727 7431 0.011627906976744186
16727 7660 0.011627906976744186
16727 7661 0.011627906976744186
16727 7664 0.011627906976744186
16727 7861 0.011627906976744186
16727 7898 0.011627906976744186
16727 7943 0.03488372093023256
16727 7946 0.011627906976744186
16727 7971 0.011627906976744186
16727 7997 0.011627906976744186
16727 8062 0.011627906976744186
16727 8063 0.011627906976744186
16727 8064 0.023255813953488372
16727 8074 0.011627906976744186
16727 8126 0.011627906976744186
16727 8127 0.023255813953488372
16727 8129 0.011627906976744186
16727 8155 0.023255813953488372
16727 8421 0.011627906976744186
16727 8422 0.03488372093023256
16727 8768 0.03488372093023256
16727 8770 0.011627906976744186
16727 9011 0.011627906976744186
16727 9192 0.046511627906976744
16727 9317 0.023255813953488372
16727 9343 0.03488372093023256
16727 9344 0.011627906976744186
16727 9420 0.08139534883720931
16727 9421 0.011627906976744186
16737 4453 0.009852216748768473
16737 4467 0.0049261083743842365
16737 4590 0.009852216748768473
16737 4591 0.009852216748768473
16737 4876 0.014778325123152709
16737 4881 0.0049261083743842365
16737 5075 0.009852216748768473
16737 5464 0.0049261083743842365
16737 5623 0.0049261083743842365
16737 5673 0.0049261083743842365
16737 5732 0.0049261083743842365
16737 5920 0.0049261083743842365
16737 5921 0.0049261083743842365
16737 5936 0.014778325123152709
16737 5937 0.014778325123152709
16737 6076 0.0049261083743842365
16737 6174 0.0049261083743842365
16737 6314 0.0049261083743842365
16737 6316 0.0049261083743842365
16737 6320 0.0049261083743842365
16737 6379 0.0049261083743842365
16737 6385 0.0049261083743842365
16737 6421 0.0049261083743842365
16737 6425 0.0049261083743842365
16737 6632 0.0049261083743842365
16737 6633 0.009852216748768473
16737 6634 0.0049261083743842365
16737 6752 0.009852216748768473
16737 6782 0.014778325123152709
16737 6808 0.0049261083743842365
16737 6810 0.014778325123152709
16737 6871 0.0049261083743842365
16737 6960 0.0049261083743842365
16737 6967 0.0049261083743842365
16737 6968 0.0049261083743842365
16737 6977 0.0049261083743842365
16737 6978 0.0049261083743842365
16737 6983 0.0049261083743842365
16737 7075 0.0049261083743842365
16737 7109 0.0049261083743842365
16737 7138 0.009852216748768473
16737 7151 0.009852216748768473
16737 7155 0.009852216748768473
16737 7282 0.0049261083743842365
16737 7283 0.034482758620689655
16737 7520 0.0049261083743842365
16737 7533 0.009852216748768473
16737 7565 0.009852216748768473
16737 7725 0.0049261083743842365
16737 7726 0.0049261083743842365
16737 7732 0.0049261083743842365
16737 7766 0.019704433497536946
16737 7767 0.009852216748768473
16737 7793 0.009852216748768473
16737 7841 0.0049261083743842365
16737 7845 0.0049261083743842365
16737 7858 0.0049261083743842365
16737 7865 0.0049261083743842365
16737 7977 0.0049261083743842365
16737 7978 0.0049261083743842365
16737 7979 0.009852216748768473
16737 7980 0.009852216748768473
16737 7995 0.009852216748768473
16737 7996 0.0049261083743842365
16737 8072 0.009852216748768473
16737 8073 0.009852216748768473
16737 8080 0.0049261083743842365
16737 8096 0.0049261083743842365
16737 8126 0.0049261083743842365
16737 8127 0.0049261083743842365
16737 8128 0.0049261083743842365
16737 8147 0.0049261083743842365
16737 8155 0.0049261083743842365
16737 8156 0.0049261083743842365
16737 8250 0.009852216748768473
16737 8263 0.0049261083743842365
16737 8264 0.0049261083743842365
16737 8286 0.009852216748768473
16737 8306 0.0049261083743842365
16737 8313 0.019704433497536946
16737 8316 0.009852216748768473
16737 8317 0.009852216748768473
16737 8329 0.0049261083743842365
16737 8342 0.0049261083743842365
16737 8343 0.009852216748768473
16737 8524 0.0049261083743842365
16737 8833 0.0049261083743842365
16737 8879 0.0049261083743842365
16737 8893 0.0049261083743842365
16737 8904 0.0049261083743842365
16737 8911 0.0049261083743842365
16737 8955 0.009852216748768473
16737 8979 0.0049261083743842365
16737 8980 0.0049261083743842365
16737 9203 0.0049261083743842365
16737 9206 0.009852216748768473
16737 9223 0.0049261083743842365
16737 9225 0.009852216748768473
16737 9226 0.0049261083743842365
16737 9228 0.0049261083743842365
16737 9317 0.0049261083743842365
16737 9341 0.009852216748768473
16737 9418 0.009852216748768473
16737 9493 0.0049261083743842365
16737 9540 0.0049261083743842365
16737 9647 0.0049261083743842365
16737 9652 0.009852216748768473
16737 9659 0.009852216748768473
16737 9660 0.009852216748768473
16737 9662 0.0049261083743842365
16737 9663 0.019704433497536946
16737 9669 0.0049261083743842365
16737 9670 0.0049261083743842365
16737 9689 0.024630541871921183
16737 9869 0.0049261083743842365
16737 9946 0.0049261083743842365
16737 10035 0.0049261083743842365
16737 10132 0.0049261083743842365
16737 10143 0.0049261083743842365
16737 10543 0.0049261083743842365
16737 10548 0.0049261083743842365
16737 10549 0.0049261083743842365
16737 10550 0.0049261083743842365
16737 10572 0.0049261083743842365
16737 10573 0.0049261083743842365
16737 10574 0.0049261083743842365
16737 10909 0.0049261083743842365
16737 10978 0.009852216748768473
16737 10992 0.0049261083743842365
16737 11008 0.0049261083743842365
16737 11021 0.009852216748768473
16737 11292 0.0049261083743842365
16737 11335 0.0049261083743842365
16737 11345 0.0049261083743842365
16737 11381 0.0049261083743842365
16737 11917 0.0049261083743842365
16737 12118 0.0049261083743842365
16737 12354 0.014778325123152709
16737 12381 0.0049261083743842365
16781 4589 0.037037037037037035
16781 5370 0.037037037037037035
16781 5413 0.037037037037037035
16781 5433 0.037037037037037035
16781 5441 0.07407407407407407
16781 5487 0.037037037037037035
16781 5520 0.07407407407407407
16781 5522 0.037037037037037035
16781 5936 0.037037037037037035
16781 6664 0.07407407407407407
16781 6745 0.037037037037037035
16781 6760 0.037037037037037035
16781 6761 0.037037037037037035
16781 6779 0.07407407407407407
16781 6832 0.037037037037037035
16781 6869 0.07407407407407407
16781 7282 0.037037037037037035
16781 7283 0.037037037037037035
16781 7964 0.037037037037037035
16781 7965 0.037037037037037035
16781 7966 0.037037037037037035
16781 8092 0.037037037037037035
16785 5799 0.031746031746031744
16785 5936 0.015873015873015872
16785 5937 0.015873015873015872
16785 6810 0.015873015873015872
16785 7140 0.015873015873015872
16785 7151 0.015873015873015872
16785 7153 0.015873015873015872
16785 7725 0.015873015873015872
16785 7732 0.015873015873015872
16785 7800 0.015873015873015872
16785 7979 0.015873015873015872
16785 7980 0.015873015873015872
16785 8128 0.015873015873015872
16785 8313 0.015873015873015872
16785 8345 0.015873015873015872
16785 8482 0.015873015873015872
16785 8484 0.015873015873015872
16785 8486 0.015873015873015872
16785 8496 0.015873015873015872
16785 8499 0.015873015873015872
16785 8501 0.015873015873015872
16785 8536 0.015873015873015872
16785 8586 0.015873015873015872
16785 8774 0.015873015873015872
16785 8775 0.015873015873015872
16785 8866 0.015873015873015872
16785 8879 0.047619047619047616
16785 8911 0.015873015873015872
16785 9071 0.015873015873015872
16785 9077 0.031746031746031744
16785 9083 0.015873015873015872
16785 9117 0.015873015873015872
16785 9139 0.015873015873015872
16785 9342 0.015873015873015872
16785 9419 0.015873015873015872
16785 9648 0.015873015873015872
16785 9690 0.015873015873015872
16785 9869 0.015873015873015872
16785 9957 0.015873015873015872
16785 10167 0.015873015873015872
16785 10179 0.015873015873015872
16785 10199 0.015873015873015872
16785 10239 0.015873015873015872
16785 10303 0.015873015873015872
16785 10991 0.015873015873015872
16785 10992 0.015873015873015872
16785 11036 0.015873015873015872
16785 11291 0.015873015873015872
16785 11292 0.015873015873015872
16785 11347 0.015873015873015872
16785 11380 0.015873015873015872
16785 11381 0.015873015873015872
16785 11478 0.015873015873015872
16785 11489 0.015873015873015872
16785 12340 0.015873015873015872
16785 12381 0.015873015873015872
16785 12638 0.015873015873015872
16785 12727 0.015873015873015872
16785 13728 0.015873015873015872
16830 6979 0.05
16830 6983 0.1
16830 6984 0.05
16830 8286 0.15
16830 8287 0.1
16830 8316 0.1
16830 8317 0.15
16830 8329 0.05
16830 8330 0.05
16830 9632 0.05
16830 9633 0.05
16830 9662 0.05
16830 9663 0.05
17506 6606 0.5
17506 6695 0.5
17550 5426 0.16666666666666666
17550 6563 0.16666666666666666
17550 6734 0.25
17550 6772 0.08333333333333333
17550 7909 0.08333333333333333
17550 8080 0.08333333333333333
17550 8118 0.08333333333333333
17550 9255 0.08333333333333333
17555 4342 0.007194244604316547
17555 4345 0.007194244604316547
17555 4367 0.007194244604316547
17555 4604 0.007194244604316547
17555 4617 0.007194244604316547
17555 4647 0.007194244604316547
17555 4700 0.007194244604316547
17555 4704 0.007194244604316547
17555 5524 0.014388489208633094
17555 5525 0.02158273381294964
17555 5612 0.007194244604316547
17555 5620 0.007194244604316547
17555 5640 0.007194244604316547
17555 5641 0.014388489208633094
17555 5950 0.050359712230215826
17555 5951 0.02158273381294964
17555 5952 0.02877697841726619
17555 5957 0.007194244604316547
17555 5962 0.014388489208633094
17555 5963 0.04316546762589928
17555 5992 0.007194244604316547
17555 5994 0.007194244604316547
17555 6095 0.007194244604316547
17555 6475 0.007194244604316547
17555 6536 0.007194244604316547
17555 6734 0.06474820143884892
17555 6870 0.02877697841726619
17555 6871 0.04316546762589928
17555 6956 0.007194244604316547
17555 6960 0.007194244604316547
17555 6967 0.007194244604316547
17555 6968 0.007194244604316547
17555 6971 0.007194244604316547
17555 6977 0.007194244604316547
17555 6983 0.007194244604316547
17555 6997 0.007194244604316547
17555 7006 0.007194244604316547
17555 7037 0.014388489208633094
17555 7059 0.014388489208633094
17555 7165 0.007194244604316547
17555 7185 0.007194244604316547
17555 7186 0.007194244604316547
17555 7187 0.007194244604316547
17555 7235 0.007194244604316547
17555 7237 0.007194244604316547
17555 7260 0.007194244604316547
17555 7297 0.02158273381294964
17555 7303 0.007194244604316547
17555 7339 0.007194244604316547
17555 7340 0.007194244604316547
17555 7821 0.007194244604316547
17555 7859 0.014388489208633094
17555 7917 0.007194244604316547
17555 8080 0.07194244604316546
17555 8216 0.007194244604316547
17555 8217 0.014388489208633094
17555 8243 0.02158273381294964
17555 8286 0.007194244604316547
17555 8313 0.007194244604316547
17555 8316 0.014388489208633094
17555 8317 0.007194244604316547
17555 8333 0.007194244604316547
17555 8343 0.014388489208633094
17555 8642 0.014388489208633094
17555 8654 0.007194244604316547
17555 8655 0.007194244604316547
17555 8787 0.007194244604316547
17555 8788 0.007194244604316547
17555 9234 0.007194244604316547
17555 9235 0.007194244604316547
17555 9426 0.02877697841726619
17555 9562 0.007194244604316547
17555 9563 0.007194244604316547
17555 9589 0.007194244604316547
17555 9988 0.007194244604316547
17555 10580 0.007194244604316547
17555 10581 0.007194244604316547
17555 10772 0.014388489208633094
17931 4300 0.019230769230769232
17931 5604 0.019230769230769232
17931 5837 0.019230769230769232
17931 5889 0.019230769230769232
17931 5915 0.019230769230769232
17931 6819 0.019230769230769232
17931 6833 0.019230769230769232
17931 6858 0.019230769230769232
17931 6879 0.019230769230769232
17931 6892 0.019230769230769232
17931 6901 0.019230769230769232
17931 6941 0.019230769230769232
17931 6971 0.038461538461538464
17931 7875 0.019230769230769232
17931 7986 0.019230769230769232
17931 8002 0.019230769230769232
17931 8079 0.019230769230769232
17931 8080 0.038461538461538464
17931 8083 0.019230769230769232
17931 8105 0.038461538461538464
17931 8107 0.019230769230769232
17931 8120 0.019230769230769232
17931 8153 0.038461538461538464
17931 8177 0.019230769230769232
17931 8215 0.019230769230769232
17931 8237 0.019230769230769232
17931 8243 0.038461538461538464
17931 8278 0.019230769230769232
17931 9235 0.038461538461538464
17931 9260 0.019230769230769232
17931 9338 0.019230769230769232
17931 9371 0.019230769230769232
17931 9408 0.019230769230769232
17931 9429 0.019230769230769232
17931 9466 0.057692307692307696
17931 9499 0.019230769230769232
17931 9512 0.019230769230769232
17931 9550 0.019230769230769232
17931 9561 0.038461538461538464
17931 10640 0.038461538461538464
17931 10812 0.019230769230769232
17931 11986 0.019230769230769232
17978 4117 0.0196078431372549
17978 4119 0.0392156862745098
17978 4327 0.0196078431372549
17978 4419 0.0196078431372549
17978 4668 0.0196078431372549
17978 4767 0.0196078431372549
17978 5087 0.0196078431372549
17978 5119 0.0196078431372549
17978 5206 0.0392156862745098
17978 5207 0.0196078431372549
17978 5438 0.0196078431372549
17978 5463 0.0196078431372549
17978 5465 0.0196078431372549
17978 5673 0.0196078431372549
17978 5750 0.0196078431372549
17978 5765 0.0196078431372549
17978 5920 0.0196078431372549
17978 6014 0.0196078431372549
17978 6113 0.0196078431372549
17978 6314 0.0196078431372549
17978 6433 0.0196078431372549
17978 6555 0.0196078431372549
17978 6810 0.0196078431372549
17978 7019 0.0196078431372549
17978 7051 0.0196078431372549
17978 7111 0.0196078431372549
17978 7226 0.0196078431372549
17978 7310 0.0196078431372549
17978 7459 0.0196078431372549
17978 7775 0.0196078431372549
17978 7779 0.0196078431372549
17978 8007 0.0196078431372549
17978 8128 0.0196078431372549
17978 8157 0.0196078431372549
17978 8365 0.0196078431372549
17978 8457 0.0196078431372549
17978 8535 0.0196078431372549
17978 8585 0.0196078431372549
17978 8706 0.0196078431372549
17978 8805 0.0196078431372549
17978 9125 0.0196078431372549
17978 9244 0.0196078431372549
17978 9342 0.0196078431372549
17978 9419 0.0196078431372549
17978 9639 0.0196078431372549
17978 9648 0.0196078431372549
17978 9667 0.0196078431372549
17978 9897 0.0196078431372549
17978 9956 0.0196078431372549
18004 4117 0.015625
18004 4119 0.015625
18004 4196 0.03125
18004 4197 0.015625
18004 5208 0.015625
18004 5438 0.015625
18004 5542 0.015625
18004 5748 0.015625
18004 5762 0.015625
18004 5765 0.015625
18004 5920 0.015625
18004 6014 0.015625
18004 6080 0.015625
18004 6316 0.015625
18004 6320 0.015625
18004 6429 0.015625
18004 6811 0.015625
18004 6888 0.03125
18004 6889 0.03125
18004 7019 0.015625
18004 7051 0.015625
18004 7111 0.015625
18004 7360 0.015625
18004 7459 0.015625
18004 7779 0.015625
18004 7811 0.015625
18004 7898 0.015625
18004 8235 0.015625
18004 8664 0.015625
18004 8666 0.015625
18004 8727 0.015625
18004 8729 0.015625
18004 8816 0.015625
18004 8817 0.015625
18004 8825 0.015625
18004 8826 0.015625
18004 8968 0.015625
18004 8969 0.015625
18004 8974 0.015625
18004 8975 0.015625
18004 9060 0.046875
18004 9858 0.015625
18004 9909 0.015625
18004 10006 0.03125
18004 10021 0.015625
18004 10047 0.015625
18004 10058 0.015625
18004 10087 0.015625
18004 10162 0.015625
18004 10171 0.015625
18004 10314 0.015625
18004 10320 0.015625
18004 11204 0.015625
18004 11393 0.015625
18004 11420 0.015625
18004 11421 0.015625
18004 11433 0.015625
18004 12766 0.015625
18194 8223 1.0
18255 5401 0.1111111111111111
18255 6617 0.1111111111111111
18255 6620 0.1111111111111111
18255 7963 0.2222222222222222
18255 7966 0.2222222222222222
18255 8094 0.2222222222222222
18669 4327 0.014925373134328358
18669 4559 0.014925373134328358
18669 4618 0.014925373134328358
18669 4619 0.014925373134328358
18669 4768 0.014925373134328358
18669 5087 0.014925373134328358
18669 5673 0.029850746268656716
18669 5742 0.014925373134328358
18669 5744 0.014925373134328358
18669 5753 0.014925373134328358
18669 5754 0.014925373134328358
18669 5964 0.04477611940298507
18669 6099 0.014925373134328358
18669 6114 0.029850746268656716
18669 6116 0.014925373134328358
18669 6340 0.014925373134328358
18669 6349 0.014925373134328358
18669 6355 0.014925373134328358
18669 6369 0.014925373134328358
18669 6433 0.029850746268656716
18669 7019 0.014925373134328358
18669 7099 0.014925373134328358
18669 7117 0.014925373134328358
18669 7131 0.014925373134328358
18669 7167 0.014925373134328358
18669 7310 0.014925373134328358
18669 7314 0.014925373134328358
18669 7335 0.014925373134328358
18669 7359 0.014925373134328358
18669 7445 0.014925373134328358
18669 7454 0.014925373134328358
18669 7460 0.014925373134328358
18669 7597 0.014925373134328358
18669 7779 0.014925373134328358
18669 8365 0.014925373134328358
18669 8437 0.014925373134328358
18669 8447 0.014925373134328358
18669 8467 0.014925373134328358
18669 8474 0.014925373134328358
18669 8478 0.014925373134328358
18669 8565 0.014925373134328358
18669 8596 0.014925373134328358
18669 8604 0.014925373134328358
18669 8657 0.014925373134328358
18669 8681 0.014925373134328358
18669 8800 0.014925373134328358
18669 8806 0.014925373134328358
18669 8808 0.014925373134328358
18669 8943 0.014925373134328358
18669 8970 0.014925373134328358
18669 9125 0.014925373134328358
18669 9810 0.014925373134328358
18669 9873 0.014925373134328358
18669 10028 0.014925373134328358
18669 10239 0.014925373134328358
18669 10290 0.014925373134328358
18669 10328 0.014925373134328358
18669 10426 0.014925373134328358
18669 10440 0.014925373134328358
18669 10448 0.014925373134328358
18669 11374 0.014925373134328358
18669 11636 0.014925373134328358
18766 4515 0.006329113924050633
18766 4678 0.0189873417721519
18766 6003 0.006329113924050633
18766 6023 0.006329113924050633
18766 6024 0.006329113924050633
18766 6025 0.012658227848101266
18766 6039 0.006329113924050633
18766 6100 0.006329113924050633
18766 6127 0.006329113924050633
18766 6194 0.012658227848101266
18766 6198 0.012658227848101266
18766 6199 0.012658227848101266
18766 6263 0.006329113924050633
18766 6265 0.006329113924050633
18766 6272 0.006329113924050633
18766 7037 0.006329113924050633
18766 7059 0.006329113924050633
18766 7172 0.006329113924050633
18766 7173 0.006329113924050633
18766 7175 0.006329113924050633
18766 7176 0.006329113924050633
18766 7348 0.012658227848101266
18766 7369 0.02531645569620253
18766 7370 0.012658227848101266
18766 7371 0.006329113924050633
18766 7384 0.012658227848101266
18766 7446 0.006329113924050633
18766 7466 0.006329113924050633
18766 7487 0.012658227848101266
18766 7499 0.006329113924050633
18766 7502 0.006329113924050633
18766 7513 0.006329113924050633
18766 7529 0.006329113924050633
18766 7537 0.006329113924050633
18766 7541 0.006329113924050633
18766 7543 0.006329113924050633
18766 7544 0.02531645569620253
18766 7577 0.006329113924050633
18766 7579 0.006329113924050633
18766 7588 0.006329113924050633
18766 7592 0.006329113924050633
18766 7612 0.006329113924050633
18766 7615 0.006329113924050633
18766 7617 0.006329113924050633
18766 7630 0.012658227848101266
18766 7642 0.006329113924050633
18766 7649 0.006329113924050633
18766 7667 0.006329113924050633
18766 7687 0.006329113924050633
18766 8431 0.006329113924050633
18766 8438 0.012658227848101266
18766 8458 0.006329113924050633
18766 8465 0.006329113924050633
18766 8518 0.006329113924050633
18766 8638 0.006329113924050633
18766 8792 0.006329113924050633
18766 8794 0.012658227848101266
18766 8814 0.012658227848101266
18766 8819 0.006329113924050633
18766 8833 0.012658227848101266
18766 8845 0.006329113924050633
18766 8846 0.006329113924050633
18766 8847 0.006329113924050633
18766 8848 0.006329113924050633
18766 8886 0.012658227848101266
18766 8887 0.012658227848101266
18766 8890 0.006329113924050633
18766 8891 0.006329113924050633
18766 8892 0.012658227848101266
18766 8908 0.006329113924050633
18766 8922 0.006329113924050633
18766 8928 0.006329113924050633
18766 8938 0.006329113924050633
18766 8955 0.006329113924050633
18766 8957 0.006329113924050633
18766 8958 0.006329113924050633
18766 8961 0.006329113924050633
18766 8963 0.006329113924050633
18766 8976 0.006329113924050633
18766 8987 0.006329113924050633
18766 8988 0.006329113924050633
18766 8990 0.0189873417721519
18766 8991 0.006329113924050633
18766 8997 0.006329113924050633
18766 8998 0.006329113924050633
18766 9019 0.006329113924050633
